t,original,RCoutput
3.650000000000000000e+03,5.198290905520467353e-01,3.421863286744670773e-01
3.651000000000000000e+03,9.734665479547270905e-01,8.755518501283541255e-01
3.652000000000000000e+03,1.007347690745530322e-01,4.212424408600199399e-01
3.653000000000000000e+03,3.532903739587930914e-01,9.510647030448824424e-01
3.654000000000000000e+03,8.910575139447117765e-01,1.813977113197342561e-01
3.655000000000000000e+03,3.785886810707880801e-01,5.769360685690152479e-01
3.656000000000000000e+03,9.175112373798897103e-01,9.533170356347024921e-01
3.657000000000000000e+03,2.951690299799021866e-01,1.733882264993109601e-01
3.658000000000000000e+03,8.113726675104405706e-01,5.611782421736801751e-01
3.659000000000000000e+03,5.968835415169873038e-01,9.652063438490756653e-01
3.660000000000000000e+03,9.383929595941922219e-01,1.334647173391694253e-01
3.661000000000000000e+03,2.254652906151553005e-01,4.509558693477959679e-01
3.662000000000000000e+03,6.810597040376175082e-01,9.668405283386931615e-01
3.663000000000000000e+03,8.471477959378603817e-01,1.307323435466276607e-01
3.664000000000000000e+03,5.050047903243940484e-01,4.420946062979451696e-01
3.665000000000000000e+03,9.749023130878544663e-01,9.640122776945974081e-01
3.666000000000000000e+03,9.542439279284126163e-02,1.396635256171165906e-01
3.667000000000000000e+03,3.366424544065393376e-01,4.693435489302055785e-01
3.668000000000000000e+03,8.709258179609535855e-01,9.745294943057478676e-01
3.669000000000000000e+03,4.384147465229903395e-01,9.803452251750854884e-02
3.670000000000000000e+03,9.602083005612724875e-01,3.472368110016583742e-01
3.671000000000000000e+03,1.490124483685713874e-01,8.842204411148930632e-01
3.672000000000000000e+03,4.945501805391233630e-01,4.004071334769179202e-01
3.673000000000000000e+03,9.748841679245909830e-01,9.356371104027987329e-01
3.674000000000000000e+03,9.549160551281860032e-02,2.386831462122636083e-01
3.675000000000000000e+03,3.368545392786710946e-01,7.074224024889570472e-01
3.676000000000000000e+03,8.711958787194988840e-01,8.064029483611534488e-01
3.677000000000000000e+03,4.376331165244703447e-01,6.075598520992198104e-01
3.678000000000000000e+03,9.598304501976437919e-01,9.287909837678434144e-01
3.679000000000000000e+03,1.503682325770257233e-01,2.569310771653654513e-01
3.680000000000000000e+03,4.982547461138801537e-01,7.435096864059040911e-01
3.681000000000000000e+03,9.749881209466045862e-01,7.402377079298876339e-01
3.682000000000000000e+03,9.510651134249355210e-02,7.443673939000348128e-01
3.683000000000000000e+03,3.356389250867393703e-01,7.355236329214616120e-01
3.684000000000000000e+03,8.696432045080945139e-01,7.556578203413710781e-01
3.685000000000000000e+03,4.421192153078493670e-01,7.153513999196867701e-01
3.686000000000000000e+03,9.619342775773415122e-01,7.895649644818600876e-01
3.687000000000000000e+03,1.428052204764884425e-01,6.417374527674706286e-01
3.688000000000000000e+03,4.774063689764848628e-01,8.962461954149443244e-01
3.689000000000000000e+03,9.730091585649756070e-01,3.604442720641554132e-01
3.690000000000000000e+03,1.024231100632496810e-01,8.988416354944330777e-01
3.691000000000000000e+03,3.585372046940623614e-01,3.524510585767455240e-01
3.692000000000000000e+03,8.969542824224985278e-01,8.908204063199480771e-01
3.693000000000000000e+03,3.604664608991131614e-01,3.759041684900452651e-01
3.694000000000000000e+03,8.990685267173269546e-01,9.190676253553249353e-01
3.695000000000000000e+03,3.539028128362821657e-01,2.906785483837310835e-01
3.696000000000000000e+03,8.917568864211133928e-01,8.068272639439406646e-01
3.697000000000000000e+03,3.764535135723759418e-01,6.074703071909564045e-01
3.698000000000000000e+03,9.154714361964167990e-01,9.346226553481287169e-01
3.699000000000000000e+03,3.017955942490583854e-01,2.394390195592137616e-01
3.700000000000000000e+03,8.217885528095726366e-01,7.084641775609501479e-01
3.701000000000000000e+03,5.711632963948114483e-01,8.062016960100120144e-01
3.702000000000000000e+03,9.552495624602743707e-01,6.099703971149104120e-01
3.703000000000000000e+03,1.667165599309421153e-01,9.315907119580586482e-01
3.704000000000000000e+03,5.417963794453652948e-01,2.502947296625315232e-01
3.705000000000000000e+03,9.681869443945101406e-01,7.284939687536970965e-01
3.706000000000000000e+03,1.201238418842742878e-01,7.670911121899610663e-01
3.707000000000000000e+03,4.122070075314210325e-01,6.980936261581618396e-01
3.708000000000000000e+03,9.449403228463069127e-01,8.179153135800287799e-01
3.709000000000000000e+03,2.029096255111542957e-01,5.770070413615702165e-01
3.710000000000000000e+03,6.307755066057019189e-01,9.520286599837906039e-01
3.711000000000000000e+03,9.083012908008858410e-01,1.751708948630952278e-01
3.712000000000000000e+03,3.248312181282887456e-01,5.646004553304706519e-01
3.713000000000000000e+03,8.553320016445652429e-01,9.602866157702392158e-01
3.714000000000000000e+03,4.825827575683400705e-01,1.462739754111055390e-01
3.715000000000000000e+03,9.738168946976993867e-01,4.920509281003431212e-01
3.716000000000000000e+03,9.944044616621407207e-02,9.766946098312780933e-01
3.717000000000000000e+03,3.492529709466655752e-01,9.492797775089556467e-02
3.718000000000000000e+03,8.863737996032132749e-01,3.347637573703909908e-01
3.719000000000000000e+03,3.927896192226863481e-01,8.657119512428401720e-01
3.720000000000000000e+03,9.301731435889754041e-01,4.551778812590487888e-01
3.721000000000000000e+03,2.533091594856370921e-01,9.668900619596110246e-01
3.722000000000000000e+03,7.376601539046369060e-01,1.186215890799697803e-01
3.723000000000000000e+03,7.547188398594948389e-01,4.137470443334345660e-01
3.724000000000000000e+03,7.219614192204687475e-01,9.431933260786431461e-01
3.725000000000000000e+03,7.828592006727778108e-01,2.055140477236498953e-01
3.726000000000000000e+03,6.629636231195531471e-01,6.359393415165728314e-01
3.727000000000000000e+03,8.714271444050181170e-01,9.001575707358702161e-01
3.728000000000000000e+03,4.369633179566218550e-01,3.537150561598387810e-01
3.729000000000000000e+03,9.595028691961519085e-01,8.962725973148177872e-01
3.730000000000000000e+03,1.515427414819660312e-01,3.613316902267715847e-01
3.731000000000000000e+03,5.014524020457745701e-01,9.012212207773799832e-01
3.732000000000000000e+03,9.749917730603600008e-01,3.426748180550927003e-01
3.733000000000000000e+03,9.509298054740430994e-02,8.818023404909833829e-01
3.734000000000000000e+03,3.355961918322596382e-01,4.034988100315430870e-01
3.735000000000000000e+03,8.695884126537848369e-01,9.381198279665596829e-01
3.736000000000000000e+03,4.422771804050170674e-01,2.272097518650220138e-01
3.737000000000000000e+03,9.620054967822196934e-01,6.826874360841292955e-01
3.738000000000000000e+03,1.425485916777561035e-01,8.492044391313786633e-01
3.739000000000000000e+03,4.766911136849334429e-01,4.991313081362420689e-01
3.740000000000000000e+03,9.728811136931301284e-01,9.799651151206010269e-01
3.741000000000000000e+03,1.028954640181452551e-01,8.165974214819016197e-02
3.742000000000000000e+03,3.600011512602797614e-01,2.899826738407327298e-01
3.743000000000000000e+03,8.985612571710563934e-01,7.980512080641135597e-01
3.744000000000000000e+03,3.554808047006854932e-01,6.431262744384449448e-01
3.745000000000000000e+03,8.935453885411506203e-01,8.940950543668986228e-01
3.746000000000000000e+03,3.709759059161796824e-01,3.445982507433669184e-01
3.747000000000000000e+03,9.100758542688129893e-01,8.742195881978584993e-01
3.748000000000000000e+03,3.191673956082426433e-01,4.253918998725243483e-01
3.749000000000000000e+03,8.474683198366874670e-01,9.395963735029200237e-01
3.750000000000000000e+03,5.041364901684909361e-01,2.159329093662805121e-01
3.751000000000000000e+03,9.749332688514352752e-01,6.601536560986183133e-01
3.752000000000000000e+03,9.530972153855217510e-02,8.695489044867645845e-01
3.753000000000000000e+03,3.362805362233036721e-01,4.381832496329600701e-01
3.754000000000000000e+03,8.704641550046169352e-01,9.620791979383724879e-01
3.755000000000000000e+03,4.397496084411891548e-01,1.416062580232555490e-01
3.756000000000000000e+03,9.608425722363389543e-01,4.727285708067601178e-01
3.757000000000000000e+03,1.467340820969193771e-01,9.741131760539039064e-01
3.758000000000000000e+03,4.882924458675661494e-01,9.973139504423222945e-02
3.759000000000000000e+03,9.744654393873208864e-01,3.486904214745489838e-01
3.760000000000000000e+03,9.704193262528647279e-02,8.849240059903866751e-01
3.761000000000000000e+03,3.417367041567797581e-01,3.981722905006019886e-01
3.762000000000000000e+03,8.773156438364810850e-01,9.360536922264461879e-01
3.763000000000000000e+03,4.197683291734208288e-01,2.377535255707972084e-01
3.764000000000000000e+03,9.498952280858640185e-01,7.039798018867333695e-01
3.765000000000000000e+03,1.856177066077167037e-01,8.125820026252448258e-01
3.766000000000000000e+03,5.895387170454923220e-01,5.950746190609734754e-01
3.767000000000000000e+03,9.437329907844043131e-01,9.417827118671269204e-01
3.768000000000000000e+03,2.070940282691582368e-01,2.155016857768998761e-01
3.769000000000000000e+03,6.404037577252041924e-01,6.586544813598855796e-01
3.770000000000000000e+03,8.981184607849044266e-01,8.740368744246396204e-01
3.771000000000000000e+03,3.568565956108082360e-01,4.278308984154133299e-01
3.772000000000000000e+03,8.950888665415019929e-01,9.542505818555921948e-01
3.773000000000000000e+03,3.662286713863097676e-01,1.723146986651169499e-01
3.774000000000000000e+03,9.052104033996195565e-01,5.552324128142140935e-01
3.775000000000000000e+03,3.346376630091986160e-01,9.662183940862698606e-01
3.776000000000000000e+03,8.683556602692684701e-01,1.299475992275738179e-01
3.777000000000000000e+03,4.458250194356059293e-01,4.365283644761834836e-01
3.778000000000000000e+03,9.635537787753053474e-01,9.641392115050209100e-01
3.779000000000000000e+03,1.369597873142275601e-01,1.377476193720177378e-01
3.780000000000000000e+03,4.609870354949694993e-01,4.639394213358452035e-01
3.781000000000000000e+03,9.690641555420640429e-01,9.719529590545770148e-01
3.782000000000000000e+03,1.169173901438803620e-01,1.105858950964151433e-01
3.783000000000000000e+03,4.026660847007137445e-01,3.874759360305084499e-01
3.784000000000000000e+03,9.380518248367943901e-01,9.245475264505200741e-01
3.785000000000000000e+03,2.266313351529021802e-01,2.732584182953523566e-01
3.786000000000000000e+03,6.835513350108889385e-01,7.732048966285223202e-01
3.787000000000000000e+03,8.436047389213096048e-01,6.853732454509238181e-01
3.788000000000000000e+03,5.145495552241927673e-01,8.382041774293114145e-01
3.789000000000000000e+03,9.741744107268347497e-01,5.280206035118268915e-01
3.790000000000000000e+03,9.811865002625018428e-02,9.719242906865410703e-01
3.791000000000000000e+03,3.451163841187779857e-01,1.041780239936951347e-01
3.792000000000000000e+03,8.814431555730765089e-01,3.649164546873588932e-01
3.793000000000000000e+03,4.075543643591696408e-01,9.046174760513014945e-01
3.794000000000000000e+03,9.416698373587548687e-01,3.351243171805418086e-01
3.795000000000000000e+03,2.142182435932149798e-01,8.674614848086692476e-01
3.796000000000000000e+03,6.564822720497066610e-01,4.469303761543041986e-01
3.797000000000000000e+03,8.795018642832301836e-01,9.598299603199480501e-01
3.798000000000000000e+03,4.133155065216556623e-01,1.523254284405766157e-01
3.799000000000000000e+03,9.456946145025713069e-01,5.007129552523492677e-01
3.800000000000000000e+03,2.002896113532769973e-01,9.772162621207396427e-01
3.801000000000000000e+03,6.246773634551979759e-01,8.277192519693876704e-02
3.802000000000000000e+03,9.143766646632557338e-01,2.977139315146075660e-01
3.803000000000000000e+03,3.053387211519672517e-01,8.154543598547858707e-01
3.804000000000000000e+03,8.272172474172689860e-01,5.882224560571618355e-01
3.805000000000000000e+03,5.574226046713964822e-01,9.450490122383756741e-01
3.806000000000000000e+03,9.621403134437347404e-01,1.902864565645678852e-01
3.807000000000000000e+03,1.420626896914937709e-01,5.930393671764360164e-01
3.808000000000000000e+03,4.753354393675372491e-01,9.410443471991314368e-01
3.809000000000000000e+03,9.726274718503494787e-01,2.159777112760394857e-01
3.810000000000000000e+03,1.038307641241537349e-01,6.534792180106663295e-01
3.811000000000000000e+03,3.628947525276375319e-01,8.804905831279761230e-01
3.812000000000000000e+03,9.016883893506146830e-01,4.075832953203590847e-01
3.813000000000000000e+03,3.457211076575450459e-01,9.470135657959168896e-01
3.814000000000000000e+03,8.821722911725822236e-01,1.899878882111138978e-01
3.815000000000000000e+03,4.053829254536062132e-01,6.032963506221262762e-01
3.816000000000000000e+03,9.400856758967004456e-01,9.332977820212988718e-01
3.817000000000000000e+03,2.196659316951228846e-01,2.388443406093081478e-01
3.818000000000000000e+03,6.685099595757822977e-01,7.087873461304372569e-01
3.819000000000000000e+03,8.642571347426960537e-01,8.056330700070564177e-01
3.820000000000000000e+03,4.575352851772613305e-01,6.097703418337090397e-01
3.821000000000000000e+03,9.679673171805914800e-01,9.314523290182190607e-01
3.822000000000000000e+03,1.209257011981187818e-01,2.518609787976036074e-01
3.823000000000000000e+03,4.145804363526620628e-01,7.357395173358014517e-01
3.824000000000000000e+03,9.465436427705636868e-01,7.588582234898844092e-01
3.825000000000000000e+03,1.973352228946612941e-01,7.133179522306019038e-01
3.826000000000000000e+03,6.177367275291250071e-01,7.929738897928793051e-01
3.827000000000000000e+03,9.209384456638570748e-01,6.356026459287136277e-01
3.828000000000000000e+03,2.839622173521745840e-01,9.016242930949793788e-01
3.829000000000000000e+03,7.929779382275827793e-01,3.422938718756292076e-01
3.830000000000000000e+03,6.402393180764672787e-01,8.761697087714317433e-01
3.831000000000000000e+03,8.982984412952449427e-01,4.194212002796984251e-01
3.832000000000000000e+03,3.562975714809354377e-01,9.519675917278691557e-01
3.833000000000000000e+03,8.944634869471203009e-01,1.746543366045294476e-01
3.834000000000000000e+03,3.681543741155243188e-01,5.648244404544753294e-01
3.835000000000000000e+03,9.072052506470105193e-01,9.635547382885842893e-01
3.836000000000000000e+03,3.283171469974708323e-01,1.374098731309967292e-01
3.837000000000000000e+03,8.600474921411566109e-01,4.622365068812026578e-01
3.838000000000000000e+03,4.694266332711686807e-01,9.723970631086329419e-01
3.839000000000000000e+03,9.713545500627710494e-01,1.050636068599786199e-01
3.840000000000000000e+03,1.085170637269783772e-01,3.620342127741533744e-01
3.841000000000000000e+03,3.772903313675078363e-01,8.986138932758507281e-01
3.842000000000000000e+03,9.162751151740055056e-01,3.591222707771617451e-01
3.843000000000000000e+03,2.991886110987869163e-01,9.006493665236421364e-01
3.844000000000000000e+03,8.177316657415064638e-01,3.462894741095290385e-01
3.845000000000000000e+03,5.812816954819977067e-01,8.850479037487790634e-01
3.846000000000000000e+03,9.492338153203299100e-01,3.972515702952321703e-01
3.847000000000000000e+03,1.879370187736849052e-01,9.357457685046428608e-01
3.848000000000000000e+03,5.952051134177636094e-01,2.334754983498541492e-01
3.849000000000000000e+03,9.396503468785319946e-01,6.958077610381687705e-01
3.850000000000000000e+03,2.211595327093873187e-01,8.275039540941673266e-01
3.851000000000000000e+03,6.717671758244957436e-01,5.582699446066783366e-01
3.852000000000000000e+03,8.599345455061793153e-01,9.672146765293216930e-01
3.853000000000000000e+03,4.697437795099145275e-01,1.295176766992085504e-01
3.854000000000000000e+03,9.714297883744558160e-01,4.400181208045683690e-01
